3.390000000000001	6.2800000707185175
3.391000000000001	6.28200007042022
3.392000000000001	6.284000070122946
3.393000000000001	6.286000069827404
3.394000000000001	6.288000069533086
3.395000000000001	6.290000069239567
3.396000000000001	6.292000068947611
3.397000000000001	6.294000068657007
3.398000000000001	6.296000068367327
3.399000000000001	6.298000068079121
3.400000000000001	6.300000067792174
3.401000000000001	6.3020000675062775
3.402000000000001	6.304000067221592
3.403000000000001	6.306000066938336
3.404000000000001	6.308000066655839
3.405000000000001	6.310000066374871
3.406000000000001	6.312000066094969
3.407000000000001	6.314000065816449
3.408000000000001	6.3160000655388355
3.409000000000001	6.318000065262733
3.410000000000001	6.3200000649874095
3.411000000000001	6.322000064713462
3.412000000000001	6.32400006444051
3.413000000000001	6.32600006416909
3.414000000000001	6.328000063898727
3.415000000000001	6.33000006362924
3.416000000000001	6.33200006336112
3.417000000000001	6.33400006309402
3.418000000000001	6.336000062828151
3.419000000000001	6.338000062563368
3.420000000000001	6.340000062299658
3.421000000000001	6.342000062037083
3.422000000000001	6.3440000617755015
3.423000000000001	6.346000061515044
3.424000000000001	6.348000061256023
3.425000000000001	6.350000060997972
3.426000000000001	6.352000060740844
3.427000000000001	6.354000060485017
3.428000000000001	6.3560000602297935
3.429000000000001	6.358000059976028
3.430000000000001	6.3600000597233315
3.431000000000001	6.362000059471656
3.432000000000001	6.3640000592210555
3.433000000000001	6.366000058971724
3.434000000000001	6.368000058723272
3.435000000000001	6.370000058475678
3.436000000000001	6.372000058229399
3.437000000000001	6.374000057983863
3.438000000000001	6.376000057739818
3.439000000000001	6.378000057496533
3.440000000000001	6.380000057254207
3.441000000000001	6.38200005701312
3.442000000000001	6.384000056773033
3.443000000000001	6.386000056533678
3.444000000000001	6.388000056295728
3.445000000000001	6.390000056058448
3.446000000000001	6.392000055822258
3.447000000000001	6.394000055587458
3.448000000000001	6.396000055353374
3.449000000000001	6.398000055119975
3.450000000000001	6.400000054887936
3.451000000000001	6.4020000546565266
3.452000000000001	6.404000054426354
3.453000000000001	6.406000054197216
3.454000000000001	6.408000053969083
3.455000000000001	6.410000053741702
3.456000000000001	6.412000053515417
3.4570000000000007	6.414000053289897
3.458000000000001	6.416000053065691
3.459000000000001	6.418000052842147
3.460000000000001	6.420000052619658
3.4610000000000007	6.422000052398145
3.462000000000001	6.4240000521778375
3.463000000000001	6.426000051957848
3.464000000000001	6.4280000517389935
3.4650000000000007	6.4300000515211515
3.466000000000001	6.432000051304534
3.467000000000001	6.434000051088425
3.468000000000001	6.436000050873488
3.4690000000000007	6.438000050658851
3.470000000000001	6.440000050445861
3.471000000000001	6.442000050233451
3.472000000000001	6.444000050021858
3.4730000000000008	6.446000049811358
3.474000000000001	6.448000049601766
3.475000000000001	6.450000049392988
3.476000000000001	6.4520000491848695
3.4770000000000008	6.454000048977958
3.478000000000001	6.456000048771774
3.479000000000001	6.458000048566721
3.480000000000001	6.460000048362196
3.4810000000000008	6.462000048158568
3.482000000000001	6.464000047955948
3.483000000000001	6.466000047754262
3.484000000000001	6.468000047553245
3.4850000000000008	6.470000047353107
3.486000000000001	6.472000047153792
3.487000000000001	6.4740000469553065
3.488000000000001	6.476000046758158
3.4890000000000008	6.478000046560909
3.490000000000001	6.480000046365231
3.491000000000001	6.482000046170332
3.492000000000001	6.484000045975946
3.4930000000000008	6.486000045782399
3.494000000000001	6.488000045589539
3.495000000000001	6.490000045397948
3.496000000000001	6.492000045207032
3.4970000000000008	6.4940000450164925
3.498000000000001	6.496000044827423
3.499000000000001	6.498000044638728
3.500000000000001	6.500000044450783
3.501000000000001	6.50200004426421
3.502000000000001	6.504000044077527
3.503000000000001	6.506000043892113
3.504000000000001	6.508000043707616
3.505000000000001	6.510000043523649
3.506000000000001	6.512000043340843
3.507000000000001	6.514000043158516
3.508000000000001	6.516000042977139
3.509000000000001	6.518000042795929
3.510000000000001	6.520000042616149
3.511000000000001	6.522000042437158
3.512000000000001	6.5240000422584545
3.513000000000001	6.526000042080727
3.514000000000001	6.528000041903758
3.515000000000001	6.530000041727562
3.516000000000001	6.532000041551509
3.517000000000001	6.534000041377141
3.518000000000001	6.536000041203209
3.519000000000001	6.538000041029686
3.520000000000001	6.540000040857497
3.521000000000001	6.542000040685341
3.522000000000001	6.544000040514221
3.523000000000001	6.546000040344182
3.524000000000001	6.548000040174408
3.525000000000001	6.550000040005563
3.526000000000001	6.552000039837622
3.527000000000001	6.5540000396699165
3.528000000000001	6.556000039503014
3.529000000000001	6.558000039336974
3.530000000000001	6.560000039171711
3.531000000000001	6.5620000390072795
3.532000000000001	6.564000038842951
3.533000000000001	6.566000038679678
3.534000000000001	6.56800003851757
3.535000000000001	6.57000003835527
3.536000000000001	6.5720000381941945
3.537000000000001	6.57400003803337
3.538000000000001	6.576000037873646
3.539000000000001	6.578000037714795
3.540000000000001	6.580000037555807
3.541000000000001	6.58200003739797
3.542000000000001	6.5840000372408705
3.543000000000001	6.5860000370842045
3.544000000000001	6.588000036928409
3.545000000000001	6.590000036773254
3.546000000000001	6.592000036618572
3.547000000000001	6.594000036465053
3.548000000000001	6.596000036311464
3.549000000000001	6.598000036158931
3.550000000000001	6.600000036007081
3.551000000000001	6.602000035855652
3.552000000000001	6.604000035705042
3.553000000000001	6.606000035554873
3.554000000000001	6.608000035405472
3.555000000000001	6.610000035256963
3.556000000000001	6.612000035108517
3.557000000000001	6.6140000349612675
3.558000000000001	6.616000034814193
3.559000000000001	6.61800003466798
3.560000000000001	6.6200000345223
3.561000000000001	6.622000034377632
3.562000000000001	6.62400003423293
3.563000000000001	6.6260000340888645
3.564000000000001	6.62800003394585
3.565000000000001	6.6300000338031895
3.566000000000001	6.6320000336609874
3.567000000000001	6.634000033520376
3.568000000000001	6.636000033378927
3.569000000000001	6.638000033238608
3.570000000000001	6.640000033099254
3.571000000000001	6.642000032959783
3.572000000000001	6.644000032821419
3.573000000000001	6.646000032684026
3.574000000000001	6.648000032546837
3.575000000000001	6.65000003240992
3.576000000000001	6.652000032273601
3.577000000000001	6.654000032138114
3.578000000000001	6.656000032003662
3.579000000000001	6.6580000318691
3.580000000000001	6.660000031735241
3.581000000000001	6.6620000316018375
3.582000000000001	6.664000031468922
3.583000000000001	6.666000031336971
3.584000000000001	6.668000031205554
3.585000000000001	6.67000003107448
3.5860000000000007	6.6720000309439005
3.587000000000001	6.674000030813651
3.588000000000001	6.676000030684297
3.589000000000001	6.678000030555811
3.5900000000000007	6.6800000304273315
3.591000000000001	6.68200003029928
3.592000000000001	6.684000030172213
3.593000000000001	6.686000030045469
3.5940000000000007	6.688000029919452
3.595000000000001	6.6900000297944615
3.596000000000001	6.692000029668938
3.597000000000001	6.694000029544084
3.5980000000000008	6.6960000294204916
3.599000000000001	6.698000029296701
3.600000000000001	6.7000000291738875
3.601000000000001	6.702000029051257
3.6020000000000008	6.704000028929445
3.603000000000001	6.70600002880787
3.604000000000001	6.7080000286874
3.605000000000001	6.710000028566246
3.6060000000000008	6.712000028446657
3.607000000000001	6.714000028327583
3.608000000000001	6.7160000282084225
3.609000000000001	6.7180000280900805
3.6100000000000008	6.7200000279722785
3.611000000000001	6.722000027854749
3.612000000000001	6.724000027737937
3.613000000000001	6.726000027621529
3.6140000000000008	6.728000027710932
3.615000000000001	6.7300000275946354
3.616000000000001	6.732000027478461
3.617000000000001	6.734000027363282
3.6180000000000008	6.736000027248171
3.619000000000001	6.738000027133614
3.620000000000001	6.740000027019774
3.621000000000001	6.7420000269063
3.6220000000000008	6.744000026792801
3.623000000000001	6.7460000266803215
3.624000000000001	6.748000026568498
3.625000000000001	6.750000026456682
3.626000000000001	6.7520000263457804
3.627000000000001	6.754000026234636
3.628000000000001	6.756000026124261
3.629000000000001	6.758000026014662
3.630000000000001	6.760000025905648
3.631000000000001	6.7620000257966915
3.632000000000001	6.764000025688285
3.633000000000001	6.766000025580276
3.634000000000001	6.76800002547268
3.635000000000001	6.770000025365681
3.636000000000001	6.772000025258918
3.637000000000001	6.774000025153065
3.638000000000001	6.776000025047691
3.639000000000001	6.778000024942416
3.640000000000001	6.780000024837184
3.641000000000001	6.782000024732855
3.642000000000001	6.7840000246293135
3.643000000000001	6.786000024525909
3.644000000000001	6.788000024423106
3.645000000000001	6.7900000243201575
3.646000000000001	6.792000024218209
3.647000000000001	6.794000024115907
3.648000000000001	6.796000024014858
3.649000000000001	6.798000023914367
3.650000000000001	6.8000000238137694
3.651000000000001	6.802000023713651
3.652000000000001	6.804000023614388
3.653000000000001	6.806000023515053
3.654000000000001	6.808000023416152
3.655000000000001	6.810000023317803
3.656000000000001	6.8120000232201505
3.657000000000001	6.814000023122123
3.658000000000001	6.816000023025031
3.659000000000001	6.81800002292822
3.660000000000001	6.820000022831778
3.661000000000001	6.822000022736801
3.662000000000001	6.82400002264067
3.663000000000001	6.826000022545742
3.664000000000001	6.828000022451657
3.665000000000001	6.830000022356645
3.666000000000001	6.832000022262964
3.667000000000001	6.834000022169779
3.668000000000001	6.836000022076239
3.669000000000001	6.838000021983606
3.670000000000001	6.84000002189137
3.671000000000001	6.842000021799426
3.672000000000001	6.844000021708037
3.673000000000001	6.846000021617201
3.674000000000001	6.848000021526739
3.675000000000001	6.850000021436036
3.676000000000001	6.852000021346121
3.677000000000001	6.854000021255689
3.678000000000001	6.856000021167008
3.679000000000001	6.858000021078446
3.680000000000001	6.860000020989801
3.681000000000001	6.862000020902138
3.682000000000001	6.86400002081383
3.683000000000001	6.866000020726362
3.684000000000001	6.868000020639949
3.685000000000001	6.87000002055366
3.686000000000001	6.8720000204671505
3.687000000000001	6.874000020380801
3.688000000000001	6.876000020294964
3.689000000000001	6.87800002020975
3.690000000000001	6.88000002012564
3.691000000000001	6.882000020040563
3.692000000000001	6.88400001995679
3.693000000000001	6.886000019872866
3.694000000000001	6.888000008671998
3.695000000000001	6.8900000197066555
3.696000000000001	6.892000019623989
3.697000000000001	6.894000019541524
3.698000000000001	6.89600001946018
3.699000000000001	6.898000019377986
3.700000000000001	6.900000019297398
3.701000000000001	6.902000019215696
3.702000000000001	6.904000019135439
3.703000000000001	6.906000019054721
3.704000000000001	6.908000018975066
3.705000000000001	6.910000018895039
3.706000000000001	6.9120000188157
3.707000000000001	6.914000018737423
3.708000000000001	6.916000018658084
3.709000000000001	6.918000018579711
3.710000000000001	6.920000018502137
3.711000000000001	6.9220000184255435
3.712000000000001	6.9240000183468915
3.713000000000001	6.926000018270901
3.714000000000001	6.928000018193198
3.7150000000000007	6.930000018117474
3.716000000000001	6.932000018040723
3.717000000000001	6.934000017965808
3.718000000000001	6.936000017889843
3.7190000000000007	6.938000017815695
3.720000000000001	6.940000017739891
3.721000000000001	6.94200001766604
3.722000000000001	6.944000017591946
3.7230000000000008	6.94600000760825
3.724000000000001	6.94800000757395
3.725000000000001	6.950000017372284
3.726000000000001	6.952000017298834
3.7270000000000008	6.954000017226238
3.728000000000001	6.956000017154231
3.729000000000001	6.958000017082554
3.730000000000001	6.960000017010858
3.7310000000000008	6.962000016939548
3.732000000000001	6.964000007305538
3.733000000000001	6.966000016797182
3.734000000000001	6.968000016727398
3.7350000000000008	6.97000000720746
3.736000000000001	6.972000016587304
3.737000000000001	6.974000016517618
3.738000000000001	6.976000016448706
3.7390000000000008	6.978000016380075
3.740000000000001	6.980000016310196
3.741000000000001	6.9820000162431475
3.742000000000001	6.984000006983184
3.7430000000000008	6.986000016106421
3.744000000000001	6.988000016038992
3.745000000000001	6.990000006890264
3.746000000000001	6.992000015904711
3.7470000000000008	6.994000015838115
3.748000000000001	6.996000006797225
3.749000000000001	6.998000015706245
3.750000000000001	7.0000000067363795
3.751000000000001	7.00200001557426
3.752000000000001	7.004000006675207
3.753000000000001	7.006000015443517
3.754000000000001	7.008000006615583
3.755000000000001	7.010000006586273
3.756000000000001	7.012000006556951
3.757000000000001	7.014000015187525
3.758000000000001	7.016000015123335
3.759000000000001	7.018000006468526
3.760000000000001	7.0200000149968345
3.761000000000001	7.022000006410184
3.762000000000001	7.024000006380534
3.763000000000001	7.026000006351974
3.764000000000001	7.028000014747326
3.765000000000001	7.030000006295302
3.766000000000001	7.0320000062678965
3.767000000000001	7.034000006239751
3.768000000000001	7.036000014501798
3.769000000000001	7.038000014441065
3.770000000000001	7.0400000061547505
3.771000000000001	7.0420000143202985
3.772000000000001	7.04400000609996
3.773000000000001	7.046000006072558
3.774000000000001	7.048000014140806
3.775000000000001	7.050000006018158
3.776000000000001	7.052000014022464
3.777000000000001	7.05400001396358
3.778000000000001	7.0560000139048675
3.779000000000001	7.058000013847838
3.780000000000001	7.060000005883923
3.781000000000001	7.062000005857471
3.782000000000001	7.064000013673881
3.783000000000001	7.066000005804678
3.784000000000001	7.068000013558729
3.785000000000001	7.0700000057526795
3.786000000000001	7.072000005726124
3.787000000000001	7.074000005702187
3.788000000000001	7.076000005676306
3.789000000000001	7.07800001327741
3.790000000000001	7.080000005624056
3.791000000000001	7.0820000131678364
3.792000000000001	7.084000005574725
3.793000000000001	7.086000013055876
3.794000000000001	7.088000005524561
3.795000000000001	7.090000005498683
3.796000000000001	7.09200000547459
3.797000000000001	7.094000012839925
3.798000000000001	7.096000005425167
3.799000000000001	7.098000005400891
3.800000000000001	7.10000001267921
3.801000000000001	7.102000005352625
3.802000000000001	7.104000005328234
3.803000000000001	7.106000012519397
3.804000000000001	7.108000005281276
3.805000000000001	7.110000005257062
3.806000000000001	7.11200000523332
3.807000000000001	7.114000012311187
3.808000000000001	7.1160000122605656
3.809000000000001	7.118000012209541
3.810000000000001	7.120000005139663
3.811000000000001	7.122000005117701
3.812000000000001	7.124000012055855
3.813000000000001	7.12600000507148
3.814000000000001	7.128000005049051
3.815000000000001	7.130000005026415
3.816000000000001	7.132000005002728
3.817000000000001	7.134000004980944
3.818000000000001	7.136000004958254
3.819000000000001	7.138000004936094
3.820000000000001	7.14000001165977
3.821000000000001	7.142000004891151
3.822000000000001	7.144000011562216
3.823000000000001	7.146000004847797
3.824000000000001	7.148000004825627
3.825000000000001	7.150000004804829
3.826000000000001	7.152000011368923
3.827000000000001	7.154000004762344
3.828000000000001	7.1560000112737585
3.829000000000001	7.158000004717735
3.830000000000001	7.160000004696643
3.831000000000001	7.162000011133675
3.832000000000001	7.164000011086121
3.833000000000001	7.1660000046346966
3.834000000000001	7.168000004613848
3.835000000000001	7.170000004593627
3.836000000000001	7.172000010903018
3.837000000000001	7.174000004551123
3.838000000000001	7.176000004531075
3.839000000000001	7.178000004511086
3.8400000000000007	7.180000004491023
3.841000000000001	7.182000004470574
3.842000000000001	7.184000004450013
3.843000000000001	7.186000010587102
3.8440000000000007	7.188000010541938
3.845000000000001	7.19000000438991
3.846000000000001	7.192000004370533
3.847000000000001	7.194000004352757
3.8480000000000008	7.196000004331353
3.849000000000001	7.198000004312153
3.850000000000001	7.200000004292918
3.851000000000001	7.202000010236933
3.8520000000000008	7.20400000425459
3.853000000000001	7.206000004235972
3.854000000000001	7.208000010108299
3.855000000000001	7.210000010067898
3.8560000000000008	7.212000004179126
3.857000000000001	7.2140000041598995
3.858000000000001	7.216000009941333
3.859000000000001	7.218000004122598
3.8600000000000008	7.220000004103683
3.861000000000001	7.2220000040845
3.862000000000001	7.224000004066967
3.863000000000001	7.226000004049732
3.8640000000000008	7.228000009695245
3.865000000000001	7.2300000096543275
3.866000000000001	7.232000003993791
3.867000000000001	7.2340000039769174
3.8680000000000008	7.236000009533922
3.869000000000001	7.238000003940979
3.870000000000001	7.240000009454824
3.871000000000001	7.242000003905948
3.8720000000000008	7.244000009375848
3.873000000000001	7.246000003872125
3.874000000000001	7.248000003853647
3.875000000000001	7.250000003835618
3.876000000000001	7.252000003818912
3.877000000000001	7.25400000380234
3.878000000000001	7.2560000037845365
3.879000000000001	7.258000009104985
3.880000000000001	7.260000009067165
3.881000000000001	7.26200000373303
3.882000000000001	7.264000003716332
3.883000000000001	7.266000008953383
3.884000000000001	7.268000008914874
3.885000000000001	7.270000003666397
3.886000000000001	7.2720000088406165
3.887000000000001	7.274000003633242
3.888000000000001	7.276000008768233
3.889000000000001	7.278000003601871
3.890000000000001	7.280000003586078
3.891000000000001	7.282000008658488
3.892000000000001	7.284000003553286
3.893000000000001	7.2860000085847405
3.894000000000001	7.288000003521528
3.895000000000001	7.290000003505308
3.896000000000001	7.292000003491169
3.897000000000001	7.29400000347571
3.898000000000001	7.296000008407398
3.899000000000001	7.298000003442532
3.900000000000001	7.3000000034286225
3.901000000000001	7.302000003413249
3.902000000000001	7.304000003397162
3.903000000000001	7.306000003381955
3.904000000000001	7.308000003366429
3.905000000000001	7.3100000033514165
3.906000000000001	7.312000003336852
3.907000000000001	7.314000003322447
3.908000000000001	7.316000008063602
3.909000000000001	7.318000003290667
3.910000000000001	7.320000003277887
3.911000000000001	7.322000003262309
3.912000000000001	7.324000003248283
3.913000000000001	7.326000003231605
3.914000000000001	7.328000003217673
3.915000000000001	7.330000003203831
3.916000000000001	7.332000003187929
3.917000000000001	7.33400000317667
3.918000000000001	7.336000003162445
3.919000000000001	7.338000003145303
3.920000000000001	7.340000003132706
3.921000000000001	7.342000007635924
3.922000000000001	7.344000003106159
3.923000000000001	7.346000003092245
3.924000000000001	7.348000003076985
3.925000000000001	7.350000007508856
3.926000000000001	7.352000003048745
3.927000000000001	7.354000003034679
3.928000000000001	7.356000007415944
3.929000000000001	7.358000003009504
3.930000000000001	7.36000000299356
3.931000000000001	7.362000002982302
3.932000000000001	7.364000007291917
3.933000000000001	7.366000002954586
3.934000000000001	7.368000007231157
3.935000000000001	7.370000002927796
3.936000000000001	7.372000002914964
3.937000000000001	7.3740000071421985
3.938000000000001	7.376000002890009
3.939000000000001	7.378000002876344
3.940000000000001	7.3800000070520495
3.941000000000001	7.382000007022504
3.942000000000001	7.38400000699215
3.943000000000001	7.3860000028257256
3.944000000000001	7.3880000028136825
3.945000000000001	7.390000006905302
3.946000000000001	7.392000002788382
3.947000000000001	7.394000002772982
3.948000000000001	7.3960000068198
3.949000000000001	7.398000002748889
3.950000000000001	7.400000002737659
3.951000000000001	7.402000002725791
3.952000000000001	7.404000006706804
3.953000000000001	7.406000002701509
3.954000000000001	7.4080000066515534
3.955000000000001	7.410000002675678
3.956000000000001	7.412000006594261
3.957000000000001	7.414000006567641
3.958000000000001	7.416000006542273
3.959000000000001	7.4180000065126315
3.960000000000001	7.420000002615883
3.961000000000001	7.422000002606138
3.962000000000001	7.424000002594852
3.963000000000001	7.426000002584026
3.964000000000001	7.42800000256988
3.965000000000001	7.430000002560966
3.966000000000001	7.432000006325643
3.967000000000001	7.434000002535944
3.968000000000001	7.436000002526461
3.9690000000000007	7.438000002513752
3.970000000000001	7.440000002500889
3.971000000000001	7.442000006195661
3.972000000000001	7.4440000024786075
3.9730000000000008	7.446000002468692
3.974000000000001	7.448000002457803
3.975000000000001	7.450000002446449
3.976000000000001	7.452000002436087
3.9770000000000008	7.454000002424873
3.978000000000001	7.456000002414967
3.979000000000001	7.458000002403469
3.980000000000001	7.460000002392375
3.9810000000000008	7.462000002381812
3.982000000000001	7.464000002370555
3.983000000000001	7.46600000236068
3.984000000000001	7.468000002349961
3.9850000000000008	7.470000005843038
3.986000000000001	7.472000002327619
3.987000000000001	7.474000002318953
3.988000000000001	7.476000002309899
3.9890000000000008	7.478000005746753
3.990000000000001	7.4800000022882145
3.991000000000001	7.482000002278171
3.992000000000001	7.4840000022654944
3.9930000000000008	7.4860000022565
3.994000000000001	7.488000005627031
3.995000000000001	7.490000002236656
3.996000000000001	7.492000002226422
3.9970000000000008	7.494000002216254
3.998000000000001	7.496000005534774
3.999000000000001	7.498000002195844
4.000000000000001	7.50000000548823
4.001000000000001	7.502000002177096
4.002000000000001	7.504000002166307
4.003000000000001	7.50600000215635
4.004000000000001	7.508000002148012
4.005000000000001	7.51000000537373
4.006000000000001	7.512000002128523
4.007000000000001	7.51400000212016
4.008000000000001	7.5160000021079
4.009000000000001	7.518000005285141
4.010000000000001	7.520000005261282
4.011000000000001	7.522000002080206
4.012000000000001	7.52400000207317
4.013000000000001	7.526000002063848
4.014000000000001	7.528000002054661
4.015000000000001	7.530000002044505
4.016000000000001	7.53200000203489
4.017000000000001	7.534000002023694
4.018000000000001	7.536000005091313
4.019000000000001	7.538000002006227
4.020000000000001	7.540000001998236
4.021000000000001	7.54200000199028
4.022000000000001	7.54400000198205
4.023000000000001	7.546000001974172
4.024000000000001	7.5480000019639055
4.025000000000001	7.550000001953991
4.026000000000001	7.552000001944618
4.027000000000001	7.554000004901333
4.028000000000001	7.556000001928002
4.029000000000001	7.558000001917413
4.030000000000001	7.560000001912168
4.031000000000001	7.562000001904342
4.032000000000001	7.564000001892628
4.033000000000001	7.566000004781808
4.034000000000001	7.568000004759869
4.035000000000001	7.5700000018689995
4.036000000000001	7.572000001860063
4.037000000000001	7.574000001851975
4.038000000000001	7.576000004684191
4.039000000000001	7.578000001835929
4.040000000000001	7.580000001828312
4.041000000000001	7.582000004622645
4.042000000000001	7.584000004602982
4.043000000000001	7.5860000045857845
4.044000000000001	7.588000001795008
4.045000000000001	7.590000001786776
4.046000000000001	7.592000001776732
4.047000000000001	7.5940000017713025
4.048000000000001	7.59600000448705
4.049000000000001	7.598000001756155
4.050000000000001	7.600000001746142
4.051000000000001	7.6020000017412395
4.052000000000001	7.604000001733449
4.053000000000001	7.606000004396664
4.054000000000001	7.608000001712592
4.055000000000001	7.610000001708151
4.056000000000001	7.612000004343254
4.057000000000001	7.6140000016916165
4.058000000000001	7.616000001685129
4.059000000000001	7.618000004287148
4.060000000000001	7.62000000166991
4.061000000000001	7.622000004256037
4.062000000000001	7.624000001656352
4.063000000000001	7.626000004218078
4.064000000000001	7.628000001641031
4.065000000000001	7.630000001633414
4.066000000000001	7.632000001626446
4.067000000000001	7.634000001617619
4.068000000000001	7.63600000413166
4.069000000000001	7.638000001605564
4.070000000000001	7.6400000015995975
4.071000000000001	7.64200000158806
4.072000000000001	7.644000004062884
4.073000000000001	7.6460000015742775
4.074000000000001	7.648000004029558
4.075000000000001	7.650000001561137
4.076000000000001	7.652000001552111
4.077000000000001	7.654000001548097
4.078000000000001	7.656000001542173
4.079000000000001	7.6580000015329075
4.080000000000001	7.660000003929408
4.081000000000001	7.662000001519147
4.082000000000001	7.664000001512407
4.083000000000001	7.66600000388137
4.084000000000001	7.6680000015013645
4.085000000000001	7.670000001496305
4.086000000000001	7.672000003833193
4.087000000000001	7.674000001479967
4.088000000000001	7.676000003799911
4.089000000000001	7.6780000037863365
4.090000000000001	7.6800000014589935
4.091000000000001	7.682000001451687
4.092000000000001	7.684000001447158
4.093000000000001	7.686000001443394
4.094000000000001	7.688000001523112
4.095000000000001	7.690000001516067
4.096000000000001	7.69200000150997
4.097000000000001	7.694000001500542
4.098000000000001	7.696000001496783
4.099000000000001	7.698000003628843
4.1000000000000005	7.700000001484489
4.101000000000001	7.702000003599248
4.102000000000001	7.704000001468004
4.103000000000001	7.706000001462514
4.104000000000001	7.708000001454731
4.105000000000001	7.710000001450698
4.106000000000001	7.7120000014436325
4.107000000000001	7.714000001436858
4.1080000000000005	7.716000001430741
4.109000000000001	7.718000003477509
4.110000000000001	7.720000001413495
4.111000000000001	7.722000001412936
4.112000000000001	7.724000001406753
4.113000000000001	7.726000001394988
4.114000000000001	7.728000003410588
4.115000000000001	7.73000000138729
4.1160000000000005	7.732000001377571
4.117000000000001	7.734000001374359
4.118000000000001	7.736000001368492
4.119000000000001	7.73800000135842
4.120000000000001	7.740000001354018
4.121000000000001	7.742000003312453
4.122000000000001	7.7440000013420915
4.123000000000001	7.74600000133575
4.1240000000000006	7.748000001329842
4.125000000000001	7.750000001323823
4.126000000000001	7.752000001319873
4.127000000000001	7.754000001313022
4.128000000000001	7.756000001306483
4.129000000000001	7.758000001300672
4.130000000000001	7.760000001290896
4.131000000000001	7.7620000012902155
4.132000000000001	7.764000001280381
4.133000000000001	7.766000003149597
4.134000000000001	7.768000001271297
4.135000000000001	7.770000001264833
4.136000000000001	7.772000001259954
4.137000000000001	7.77400000125631
4.138000000000001	7.776000001245699
4.139000000000001	7.778000001239945
4.140000000000001	7.780000001237586
4.141000000000001	7.782000001231493
4.142000000000001	7.7840000012276285
4.143000000000001	7.786000001221403
4.144000000000001	7.788000001216098
4.145000000000001	7.790000002996004
4.146000000000001	7.792000001207061
4.147000000000001	7.794000001196819
4.148000000000001	7.796000001194515
4.149000000000001	7.798000001193326
4.150000000000001	7.800000001179065
4.151000000000001	7.802000002920027
4.152000000000001	7.804000001176582
4.153000000000001	7.806000001166968
4.154000000000001	7.808000002888845
4.155000000000001	7.81000000116034
4.156000000000001	7.812000002862101
4.157000000000001	7.814000001145845
4.158000000000001	7.816000001141422
4.159000000000001	7.818000002823986
4.160000000000001	7.820000001132506
4.161000000000001	7.822000001126264
4.162000000000001	7.824000001117111
4.163000000000001	7.826000001113673
4.164000000000001	7.82800000111077
4.165000000000001	7.830000002759932
4.166000000000001	7.83200000274119
4.167000000000001	7.834000001097527
4.168000000000001	7.836000001091343
4.169000000000001	7.838000001085423
4.170000000000001	7.840000001081965
4.171000000000001	7.8420000026885575
4.172000000000001	7.844000001071206
4.173000000000001	7.846000002666365
4.174000000000001	7.8480000010633635
4.175000000000001	7.85000000105597
4.176000000000001	7.852000001053759
4.177000000000001	7.854000001044668
4.178000000000001	7.856000001041518
4.179000000000001	7.858000001037247
4.180000000000001	7.860000001030473
4.181000000000001	7.862000002577454
4.182000000000001	7.864000001022406
4.183000000000001	7.866000001021586
4.184000000000001	7.868000001015577
4.185000000000001	7.8700000010140005
4.186000000000001	7.872000001008384
4.187000000000001	7.874000002512537
4.188000000000001	7.876000000999453
4.189000000000001	7.878000000990331
4.190000000000001	7.880000000986408
4.191000000000001	7.882000000989343
4.192000000000001	7.8840000009769176
4.193000000000001	7.8860000009782105
4.194000000000001	7.888000000967313
4.195000000000001	7.890000000965495
4.196000000000001	7.892000000965211
4.197000000000001	7.894000000956828
4.198000000000001	7.896000000949953
4.199000000000001	7.8980000023891215
4.200000000000001	7.900000002383136
4.201000000000001	7.902000002370527
4.202000000000001	7.904000000939009
4.203000000000001	7.906000000936275
4.204000000000001	7.908000000929817
4.205000000000001	7.910000002332096
4.206000000000001	7.91200000091878
4.207000000000001	7.914000000915342
4.208000000000001	7.916000000911049
4.209000000000001	7.918000000904364
4.210000000000001	7.920000000902447
4.211000000000001	7.9220000009024565
4.212000000000001	7.924000002267314
4.213000000000001	7.926000000893377
4.214000000000001	7.928000000888043
4.215000000000001	7.930000000883153
4.216000000000001	7.932000002231634
4.217000000000001	7.93400000087525
4.218000000000001	7.936000002211154
4.219000000000001	7.938000002198655
4.220000000000001	7.940000002196688
4.221000000000001	7.942000002182472
4.222000000000001	7.944000000855138
4.223000000000001	7.946000000851957
4.224000000000001	7.948000000852288
4.2250000000000005	7.9500000008473
4.226000000000001	7.952000000842355
4.227000000000001	7.954000000835852
4.228000000000001	7.9560000008331215
4.229000000000001	7.9580000008345575
4.230000000000001	7.960000000825391
4.231000000000001	7.962000000822053
4.232000000000001	7.964000000819953
4.2330000000000005	7.966000002075764
4.234000000000001	7.968000000807734
4.235000000000001	7.970000000807715
4.236000000000001	7.972000002051545
4.237000000000001	7.9740000008007
4.238000000000001	7.976000000792574
4.239000000000001	7.978000000790897
4.240000000000001	7.980000000793435
4.2410000000000005	7.982000000785306
4.242000000000001	7.984000000787194
4.243000000000001	7.98600000078274
4.244000000000001	7.988000000774898
4.245000000000001	7.990000000770168
4.246000000000001	7.9920000007687815
4.247000000000001	7.994000000760958
4.248000000000001	7.996000000764919
4.2490000000000006	7.998000000758451
4.250000000000001	8.00000000074998
4.251000000000001	8.002000000752627
4.252000000000001	8.004000001918175
4.253000000000001	8.006000000748552
4.254000000000001	8.00800000074338
